# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.1.0" 
Total_plasma_pressure_at_point_488_______________________________________ (pres_plasma_thermal_total_profile488)_ 8.71230866006391443e+03 
Total_plasma_pressure_at_point_489_______________________________________ (pres_plasma_thermal_total_profile489)_ 7.62503728620336915e+03 
Total_plasma_pressure_at_point_490_______________________________________ (pres_plasma_thermal_total_profile490)_ 6.58815198228492591e+03 
Total_plasma_pressure_at_point_491_______________________________________ (pres_plasma_thermal_total_profile491)_ 5.60427079311455782e+03 
Total_plasma_pressure_at_point_492_______________________________________ (pres_plasma_thermal_total_profile492)_ 4.67639975854577096e+03 
Total_plasma_pressure_at_point_493_______________________________________ (pres_plasma_thermal_total_profile493)_ 3.80804748224560035e+03 
Total_plasma_pressure_at_point_494_______________________________________ (pres_plasma_thermal_total_profile494)_ 3.00339457280060515e+03 
Total_plasma_pressure_at_point_495_______________________________________ (pres_plasma_thermal_total_profile495)_ 2.26755766208868681e+03 
Total_plasma_pressure_at_point_496_______________________________________ (pres_plasma_thermal_total_profile496)_ 1.60703012809233542e+03 
Total_plasma_pressure_at_point_497_______________________________________ (pres_plasma_thermal_total_profile497)_ 1.03049169951129329e+03 
Total_plasma_pressure_at_point_498_______________________________________ (pres_plasma_thermal_total_profile498)_ 5.50526070421640725e+02 
Total_plasma_pressure_at_point_499_______________________________________ (pres_plasma_thermal_total_profile499)_ 1.88302273895722266e+02 
Total_plasma_pressure_at_point_500_______________________________________ (pres_plasma_thermal_total_profile500)_ 0.00000000000000000e+00 
Total_plasma_electron_pressure_at_point_0________________________________ (pres_plasma_electron_profile0)_ 5.11377239394437463e+05 
Total_plasma_electron_pressure_at_point_1________________________________ (pres_plasma_electron_profile1)_ 5.11374068859040795e+05 
Total_plasma_electron_pressure_at_point_2________________________________ (pres_plasma_electron_profile2)_ 5.11364557294702099e+05 
Total_plasma_electron_pressure_at_point_3________________________________ (pres_plasma_electron_profile3)_ 5.11348704826975765e+05 
Total_plasma_electron_pressure_at_point_4________________________________ (pres_plasma_electron_profile4)_ 5.11326511665121827e+05 
Total_plasma_electron_pressure_at_point_5________________________________ (pres_plasma_electron_profile5)_ 5.11297978102109570e+05 
Total_plasma_electron_pressure_at_point_6________________________________ (pres_plasma_electron_profile6)_ 5.11263104514622537e+05 
Total_plasma_electron_pressure_at_point_7________________________________ (pres_plasma_electron_profile7)_ 5.11221891363065923e+05 
Total_plasma_electron_pressure_at_point_8________________________________ (pres_plasma_electron_profile8)_ 5.11174339191574312e+05 
Total_plasma_electron_pressure_at_point_9________________________________ (pres_plasma_electron_profile9)_ 5.11120448628021986e+05 
Total_plasma_electron_pressure_at_point_10_______________________________ (pres_plasma_electron_profile10)_ 5.11060220384033513e+05 
Total_plasma_electron_pressure_at_point_11_______________________________ (pres_plasma_electron_profile11)_ 5.10993655254997197e+05 
Total_plasma_electron_pressure_at_point_12_______________________________ (pres_plasma_electron_profile12)_ 5.10920754120079451e+05 
Total_plasma_electron_pressure_at_point_13_______________________________ (pres_plasma_electron_profile13)_ 5.10841517942239996e+05 
Total_plasma_electron_pressure_at_point_14_______________________________ (pres_plasma_electron_profile14)_ 5.10755947768249782e+05 
Total_plasma_electron_pressure_at_point_15_______________________________ (pres_plasma_electron_profile15)_ 5.10664044728709734e+05 
Total_plasma_electron_pressure_at_point_16_______________________________ (pres_plasma_electron_profile16)_ 5.10565810038070835e+05 
Total_plasma_electron_pressure_at_point_17_______________________________ (pres_plasma_electron_profile17)_ 5.10461244994656823e+05 
Total_plasma_electron_pressure_at_point_18_______________________________ (pres_plasma_electron_profile18)_ 5.10350350980686781e+05 
Total_plasma_electron_pressure_at_point_19_______________________________ (pres_plasma_electron_profile19)_ 5.10233129462300276e+05 
Total_plasma_electron_pressure_at_point_20_______________________________ (pres_plasma_electron_profile20)_ 5.10109581989584200e+05 
Total_plasma_electron_pressure_at_point_21_______________________________ (pres_plasma_electron_profile21)_ 5.09979710196600528e+05 
Total_plasma_electron_pressure_at_point_22_______________________________ (pres_plasma_electron_profile22)_ 5.09843515801415604e+05 
Total_plasma_electron_pressure_at_point_23_______________________________ (pres_plasma_electron_profile23)_ 5.09701000606131915e+05 
Total_plasma_electron_pressure_at_point_24_______________________________ (pres_plasma_electron_profile24)_ 5.09552166496919759e+05 
Total_plasma_electron_pressure_at_point_25_______________________________ (pres_plasma_electron_profile25)_ 5.09397015444052231e+05 
Total_plasma_electron_pressure_at_point_26_______________________________ (pres_plasma_electron_profile26)_ 5.09235549501940201e+05 
Total_plasma_electron_pressure_at_point_27_______________________________ (pres_plasma_electron_profile27)_ 5.09067770809170266e+05 
Total_plasma_electron_pressure_at_point_28_______________________________ (pres_plasma_electron_profile28)_ 5.08893681588542589e+05 
Total_plasma_electron_pressure_at_point_29_______________________________ (pres_plasma_electron_profile29)_ 5.08713284147112048e+05 
Total_plasma_electron_pressure_at_point_30_______________________________ (pres_plasma_electron_profile30)_ 5.08526580876229622e+05 
Total_plasma_electron_pressure_at_point_31_______________________________ (pres_plasma_electron_profile31)_ 5.08333574251586106e+05 
Total_plasma_electron_pressure_at_point_32_______________________________ (pres_plasma_electron_profile32)_ 5.08134266833256697e+05 
Total_plasma_electron_pressure_at_point_33_______________________________ (pres_plasma_electron_profile33)_ 5.07928661265747680e+05 
Total_plasma_electron_pressure_at_point_34_______________________________ (pres_plasma_electron_profile34)_ 5.07716760278045200e+05 
Total_plasma_electron_pressure_at_point_35_______________________________ (pres_plasma_electron_profile35)_ 5.07498566683663405e+05 
Total_plasma_electron_pressure_at_point_36_______________________________ (pres_plasma_electron_profile36)_ 5.07274083380697528e+05 
Total_plasma_electron_pressure_at_point_37_______________________________ (pres_plasma_electron_profile37)_ 5.07043313351875287e+05 
Total_plasma_electron_pressure_at_point_38_______________________________ (pres_plasma_electron_profile38)_ 5.06806259664612066e+05 
Total_plasma_electron_pressure_at_point_39_______________________________ (pres_plasma_electron_profile39)_ 5.06562925471066555e+05 
Total_plasma_electron_pressure_at_point_40_______________________________ (pres_plasma_electron_profile40)_ 5.06313314008198213e+05 
Total_plasma_electron_pressure_at_point_41_______________________________ (pres_plasma_electron_profile41)_ 5.06057428597827209e+05 
Total_plasma_electron_pressure_at_point_42_______________________________ (pres_plasma_electron_profile42)_ 5.05795272646694328e+05 
Total_plasma_electron_pressure_at_point_43_______________________________ (pres_plasma_electron_profile43)_ 5.05526849646523886e+05 
Total_plasma_electron_pressure_at_point_44_______________________________ (pres_plasma_electron_profile44)_ 5.05252163174087298e+05 
Total_plasma_electron_pressure_at_point_45_______________________________ (pres_plasma_electron_profile45)_ 5.04971216891269491e+05 
Total_plasma_electron_pressure_at_point_46_______________________________ (pres_plasma_electron_profile46)_ 5.04684014545135200e+05 
Total_plasma_electron_pressure_at_point_47_______________________________ (pres_plasma_electron_profile47)_ 5.04390559967998532e+05 
Total_plasma_electron_pressure_at_point_48_______________________________ (pres_plasma_electron_profile48)_ 5.04090857077492983e+05 
Total_plasma_electron_pressure_at_point_49_______________________________ (pres_plasma_electron_profile49)_ 5.03784909876644146e+05 
Total_plasma_electron_pressure_at_point_50_______________________________ (pres_plasma_electron_profile50)_ 5.03472722453942813e+05 
Total_plasma_electron_pressure_at_point_51_______________________________ (pres_plasma_electron_profile51)_ 5.03154298983421468e+05 
Total_plasma_electron_pressure_at_point_52_______________________________ (pres_plasma_electron_profile52)_ 5.02829643724729831e+05 
Total_plasma_electron_pressure_at_point_53_______________________________ (pres_plasma_electron_profile53)_ 5.02498761023215193e+05 
Total_plasma_electron_pressure_at_point_54_______________________________ (pres_plasma_electron_profile54)_ 5.02161655310002156e+05 
Total_plasma_electron_pressure_at_point_55_______________________________ (pres_plasma_electron_profile55)_ 5.01818331102074473e+05 
Total_plasma_electron_pressure_at_point_56_______________________________ (pres_plasma_electron_profile56)_ 5.01468793002359394e+05 
Total_plasma_electron_pressure_at_point_57_______________________________ (pres_plasma_electron_profile57)_ 5.01113045699812821e+05 
Total_plasma_electron_pressure_at_point_58_______________________________ (pres_plasma_electron_profile58)_ 5.00751093969506968e+05 
Total_plasma_electron_pressure_at_point_59_______________________________ (pres_plasma_electron_profile59)_ 5.00382942672718840e+05 
Total_plasma_electron_pressure_at_point_60_______________________________ (pres_plasma_electron_profile60)_ 5.00008596757020510e+05 
Total_plasma_electron_pressure_at_point_61_______________________________ (pres_plasma_electron_profile61)_ 4.99628061256372544e+05 
Total_plasma_electron_pressure_at_point_62_______________________________ (pres_plasma_electron_profile62)_ 4.99241341291217250e+05 
Total_plasma_electron_pressure_at_point_63_______________________________ (pres_plasma_electron_profile63)_ 4.98848442068574543e+05 
Total_plasma_electron_pressure_at_point_64_______________________________ (pres_plasma_electron_profile64)_ 4.98449368882139854e+05 
Total_plasma_electron_pressure_at_point_65_______________________________ (pres_plasma_electron_profile65)_ 4.98044127112383489e+05 
Total_plasma_electron_pressure_at_point_66_______________________________ (pres_plasma_electron_profile66)_ 4.97632722226650920e+05 
Total_plasma_electron_pressure_at_point_67_______________________________ (pres_plasma_electron_profile67)_ 4.97215159779266745e+05 
Total_plasma_electron_pressure_at_point_68_______________________________ (pres_plasma_electron_profile68)_ 4.96791445411638415e+05 
Total_plasma_electron_pressure_at_point_69_______________________________ (pres_plasma_electron_profile69)_ 4.96361584852363681e+05 
Total_plasma_electron_pressure_at_point_70_______________________________ (pres_plasma_electron_profile70)_ 4.95925583917337353e+05 
Total_plasma_electron_pressure_at_point_71_______________________________ (pres_plasma_electron_profile71)_ 4.95483448509862937e+05 
Total_plasma_electron_pressure_at_point_72_______________________________ (pres_plasma_electron_profile72)_ 4.95035184620763408e+05 
Total_plasma_electron_pressure_at_point_73_______________________________ (pres_plasma_electron_profile73)_ 4.94580798328495119e+05 
Total_plasma_electron_pressure_at_point_74_______________________________ (pres_plasma_electron_profile74)_ 4.94120295799263753e+05 
Total_plasma_electron_pressure_at_point_75_______________________________ (pres_plasma_electron_profile75)_ 4.93653683287141379e+05 
Total_plasma_electron_pressure_at_point_76_______________________________ (pres_plasma_electron_profile76)_ 4.93180967134185252e+05 
Total_plasma_electron_pressure_at_point_77_______________________________ (pres_plasma_electron_profile77)_ 4.92702153770560166e+05 
Total_plasma_electron_pressure_at_point_78_______________________________ (pres_plasma_electron_profile78)_ 4.92217249714659876e+05 
Total_plasma_electron_pressure_at_point_79_______________________________ (pres_plasma_electron_profile79)_ 4.91726261573233292e+05 
Total_plasma_electron_pressure_at_point_80_______________________________ (pres_plasma_electron_profile80)_ 4.91229196041510499e+05 
Total_plasma_electron_pressure_at_point_81_______________________________ (pres_plasma_electron_profile81)_ 4.90726059903331683e+05 
Total_plasma_electron_pressure_at_point_82_______________________________ (pres_plasma_electron_profile82)_ 4.90216860031277989e+05 
Total_plasma_electron_pressure_at_point_83_______________________________ (pres_plasma_electron_profile83)_ 4.89701603386803414e+05 
Total_plasma_electron_pressure_at_point_84_______________________________ (pres_plasma_electron_profile84)_ 4.89180297020370257e+05 
Total_plasma_electron_pressure_at_point_85_______________________________ (pres_plasma_electron_profile85)_ 4.88652948071584688e+05 
Total_plasma_electron_pressure_at_point_86_______________________________ (pres_plasma_electron_profile86)_ 4.88119563769335800e+05 
Total_plasma_electron_pressure_at_point_87_______________________________ (pres_plasma_electron_profile87)_ 4.87580151431935898e+05 
Total_plasma_electron_pressure_at_point_88_______________________________ (pres_plasma_electron_profile88)_ 4.87034718467262457e+05 
Total_plasma_electron_pressure_at_point_89_______________________________ (pres_plasma_electron_profile89)_ 4.86483272372903710e+05 
Total_plasma_electron_pressure_at_point_90_______________________________ (pres_plasma_electron_profile90)_ 4.85925820736303867e+05 
Total_plasma_electron_pressure_at_point_91_______________________________ (pres_plasma_electron_profile91)_ 4.85362371234911960e+05 
Total_plasma_electron_pressure_at_point_92_______________________________ (pres_plasma_electron_profile92)_ 4.84792931636333291e+05 
Total_plasma_electron_pressure_at_point_93_______________________________ (pres_plasma_electron_profile93)_ 4.84217509798480663e+05 
Total_plasma_electron_pressure_at_point_94_______________________________ (pres_plasma_electron_profile94)_ 4.83636113669730024e+05 
Total_plasma_electron_pressure_at_point_95_______________________________ (pres_plasma_electron_profile95)_ 4.83048751289077220e+05 
Total_plasma_electron_pressure_at_point_96_______________________________ (pres_plasma_electron_profile96)_ 4.82455430786296551e+05 
Total_plasma_electron_pressure_at_point_97_______________________________ (pres_plasma_electron_profile97)_ 4.81856160382101836e+05 
Total_plasma_electron_pressure_at_point_98_______________________________ (pres_plasma_electron_profile98)_ 4.81250948388309975e+05 
Total_plasma_electron_pressure_at_point_99_______________________________ (pres_plasma_electron_profile99)_ 4.80639803208005847e+05 
Total_plasma_electron_pressure_at_point_100______________________________ (pres_plasma_electron_profile100)_ 4.80022733335710072e+05 
Total_plasma_electron_pressure_at_point_101______________________________ (pres_plasma_electron_profile101)_ 4.79399747357548622e+05 
Total_plasma_electron_pressure_at_point_102______________________________ (pres_plasma_electron_profile102)_ 4.78770853951424535e+05 
Total_plasma_electron_pressure_at_point_103______________________________ (pres_plasma_electron_profile103)_ 4.78136061887192365e+05 
Total_plasma_electron_pressure_at_point_104______________________________ (pres_plasma_electron_profile104)_ 4.77495380026834377e+05 
Total_plasma_electron_pressure_at_point_105______________________________ (pres_plasma_electron_profile105)_ 4.76848817324638891e+05 
Total_plasma_electron_pressure_at_point_106______________________________ (pres_plasma_electron_profile106)_ 4.76196382827381662e+05 
Total_plasma_electron_pressure_at_point_107______________________________ (pres_plasma_electron_profile107)_ 4.75538085674508358e+05 
Total_plasma_electron_pressure_at_point_108______________________________ (pres_plasma_electron_profile108)_ 4.74873935098320304e+05 
Total_plasma_electron_pressure_at_point_109______________________________ (pres_plasma_electron_profile109)_ 4.74203940424163186e+05 
Total_plasma_electron_pressure_at_point_110______________________________ (pres_plasma_electron_profile110)_ 4.73528111070615239e+05 
Total_plasma_electron_pressure_at_point_111______________________________ (pres_plasma_electron_profile111)_ 4.72846456549681490e+05 
Total_plasma_electron_pressure_at_point_112______________________________ (pres_plasma_electron_profile112)_ 4.72158986466987350e+05 
Total_plasma_electron_pressure_at_point_113______________________________ (pres_plasma_electron_profile113)_ 4.71465710521976813e+05 
Total_plasma_electron_pressure_at_point_114______________________________ (pres_plasma_electron_profile114)_ 4.70766638508111588e+05 
Total_plasma_electron_pressure_at_point_115______________________________ (pres_plasma_electron_profile115)_ 4.70061780313073599e+05 
Total_plasma_electron_pressure_at_point_116______________________________ (pres_plasma_electron_profile116)_ 4.69351145918968366e+05 
Total_plasma_electron_pressure_at_point_117______________________________ (pres_plasma_electron_profile117)_ 4.68634745402534143e+05 
Total_plasma_electron_pressure_at_point_118______________________________ (pres_plasma_electron_profile118)_ 4.67912588935349253e+05 
Total_plasma_electron_pressure_at_point_119______________________________ (pres_plasma_electron_profile119)_ 4.67184686784045538e+05 
Total_plasma_electron_pressure_at_point_120______________________________ (pres_plasma_electron_profile120)_ 4.66451049310522387e+05 
Total_plasma_electron_pressure_at_point_121______________________________ (pres_plasma_electron_profile121)_ 4.65711686972164141e+05 
Total_plasma_electron_pressure_at_point_122______________________________ (pres_plasma_electron_profile122)_ 4.64966610322059307e+05 
Total_plasma_electron_pressure_at_point_123______________________________ (pres_plasma_electron_profile123)_ 4.64215830009223719e+05 
Total_plasma_electron_pressure_at_point_124______________________________ (pres_plasma_electron_profile124)_ 4.63459356778824527e+05 
Total_plasma_electron_pressure_at_point_125______________________________ (pres_plasma_electron_profile125)_ 4.62697201472408778e+05 
Total_plasma_electron_pressure_at_point_126______________________________ (pres_plasma_electron_profile126)_ 4.61929375028132810e+05 
Total_plasma_electron_pressure_at_point_127______________________________ (pres_plasma_electron_profile127)_ 4.61155888480995840e+05 
Total_plasma_electron_pressure_at_point_128______________________________ (pres_plasma_electron_profile128)_ 4.60376752963075414e+05 
Total_plasma_electron_pressure_at_point_129______________________________ (pres_plasma_electron_profile129)_ 4.59591979703765886e+05 
Total_plasma_electron_pressure_at_point_130______________________________ (pres_plasma_electron_profile130)_ 4.58801580030019511e+05 
Total_plasma_electron_pressure_at_point_131______________________________ (pres_plasma_electron_profile131)_ 4.58005565366591036e+05 
Total_plasma_electron_pressure_at_point_132______________________________ (pres_plasma_electron_profile132)_ 4.57203947236283624e+05 
Total_plasma_electron_pressure_at_point_133______________________________ (pres_plasma_electron_profile133)_ 4.56396737260199094e+05 
Total_plasma_electron_pressure_at_point_134______________________________ (pres_plasma_electron_profile134)_ 4.55583947157990653e+05 
Total_plasma_electron_pressure_at_point_135______________________________ (pres_plasma_electron_profile135)_ 4.54765588748117734e+05 
Total_plasma_electron_pressure_at_point_136______________________________ (pres_plasma_electron_profile136)_ 4.53941673948104843e+05 
Total_plasma_electron_pressure_at_point_137______________________________ (pres_plasma_electron_profile137)_ 4.53112214774803258e+05 
Total_plasma_electron_pressure_at_point_138______________________________ (pres_plasma_electron_profile138)_ 4.52277223344654194e+05 
Total_plasma_electron_pressure_at_point_139______________________________ (pres_plasma_electron_profile139)_ 4.51436711873957363e+05 
Total_plasma_electron_pressure_at_point_140______________________________ (pres_plasma_electron_profile140)_ 4.50590692679140659e+05 
Total_plasma_electron_pressure_at_point_141______________________________ (pres_plasma_electron_profile141)_ 4.49739178177033900e+05 
Total_plasma_electron_pressure_at_point_142______________________________ (pres_plasma_electron_profile142)_ 4.48882180885145091e+05 
Total_plasma_electron_pressure_at_point_143______________________________ (pres_plasma_electron_profile143)_ 4.48019713421940745e+05 
Total_plasma_electron_pressure_at_point_144______________________________ (pres_plasma_electron_profile144)_ 4.47151788507128134e+05 
Total_plasma_electron_pressure_at_point_145______________________________ (pres_plasma_electron_profile145)_ 4.46278418961941265e+05 
Total_plasma_electron_pressure_at_point_146______________________________ (pres_plasma_electron_profile146)_ 4.45399617709430866e+05 
Total_plasma_electron_pressure_at_point_147______________________________ (pres_plasma_electron_profile147)_ 4.44515397774756362e+05 
Total_plasma_electron_pressure_at_point_148______________________________ (pres_plasma_electron_profile148)_ 4.43625772285481507e+05 
Total_plasma_electron_pressure_at_point_149______________________________ (pres_plasma_electron_profile149)_ 4.42730754471874330e+05 
Total_plasma_electron_pressure_at_point_150______________________________ (pres_plasma_electron_profile150)_ 4.41830357667208824e+05 
Total_plasma_electron_pressure_at_point_151______________________________ (pres_plasma_electron_profile151)_ 4.40924595308071643e+05 
Total_plasma_electron_pressure_at_point_152______________________________ (pres_plasma_electron_profile152)_ 4.40013480934670428e+05 
Total_plasma_electron_pressure_at_point_153______________________________ (pres_plasma_electron_profile153)_ 4.39097028191147838e+05 
Total_plasma_electron_pressure_at_point_154______________________________ (pres_plasma_electron_profile154)_ 4.38175250825896801e+05 
Total_plasma_electron_pressure_at_point_155______________________________ (pres_plasma_electron_profile155)_ 4.37248162691880774e+05 
Total_plasma_electron_pressure_at_point_156______________________________ (pres_plasma_electron_profile156)_ 4.36315777746957319e+05 
Total_plasma_electron_pressure_at_point_157______________________________ (pres_plasma_electron_profile157)_ 4.35378110054204939e+05 
Total_plasma_electron_pressure_at_point_158______________________________ (pres_plasma_electron_profile158)_ 4.34435173782253813e+05 
Total_plasma_electron_pressure_at_point_159______________________________ (pres_plasma_electron_profile159)_ 4.33486983205620025e+05 
Total_plasma_electron_pressure_at_point_160______________________________ (pres_plasma_electron_profile160)_ 4.32533552705043985e+05 
Total_plasma_electron_pressure_at_point_161______________________________ (pres_plasma_electron_profile161)_ 4.31574896767832222e+05 
Total_plasma_electron_pressure_at_point_162______________________________ (pres_plasma_electron_profile162)_ 4.30611029988202557e+05 
Total_plasma_electron_pressure_at_point_163______________________________ (pres_plasma_electron_profile163)_ 4.29641967067634338e+05 
Total_plasma_electron_pressure_at_point_164______________________________ (pres_plasma_electron_profile164)_ 4.28667722815221583e+05 
Total_plasma_electron_pressure_at_point_165______________________________ (pres_plasma_electron_profile165)_ 4.27688312148030556e+05 
Total_plasma_electron_pressure_at_point_166______________________________ (pres_plasma_electron_profile166)_ 4.26703750091460533e+05 
Total_plasma_electron_pressure_at_point_167______________________________ (pres_plasma_electron_profile167)_ 4.25714051779610163e+05 
Total_plasma_electron_pressure_at_point_168______________________________ (pres_plasma_electron_profile168)_ 4.24719232455645746e+05 
Total_plasma_electron_pressure_at_point_169______________________________ (pres_plasma_electron_profile169)_ 4.23719307472176093e+05 
Total_plasma_electron_pressure_at_point_170______________________________ (pres_plasma_electron_profile170)_ 4.22714292291629245e+05 
Total_plasma_electron_pressure_at_point_171______________________________ (pres_plasma_electron_profile171)_ 4.21704202486634953e+05 
Total_plasma_electron_pressure_at_point_172______________________________ (pres_plasma_electron_profile172)_ 4.20689053740411007e+05 
Total_plasma_electron_pressure_at_point_173______________________________ (pres_plasma_electron_profile173)_ 4.19668861847153108e+05 
Total_plasma_electron_pressure_at_point_174______________________________ (pres_plasma_electron_profile174)_ 4.18643642712430737e+05 
Total_plasma_electron_pressure_at_point_175______________________________ (pres_plasma_electron_profile175)_ 4.17613412353585474e+05 
Total_plasma_electron_pressure_at_point_176______________________________ (pres_plasma_electron_profile176)_ 4.16578186900135537e+05 
Total_plasma_electron_pressure_at_point_177______________________________ (pres_plasma_electron_profile177)_ 4.15537982594183763e+05 
Total_plasma_electron_pressure_at_point_178______________________________ (pres_plasma_electron_profile178)_ 4.14492815790830529e+05 
Total_plasma_electron_pressure_at_point_179______________________________ (pres_plasma_electron_profile179)_ 4.13442702958591050e+05 
Total_plasma_electron_pressure_at_point_180______________________________ (pres_plasma_electron_profile180)_ 4.12387660679817840e+05 
Total_plasma_electron_pressure_at_point_181______________________________ (pres_plasma_electron_profile181)_ 4.11327705651127384e+05 
Total_plasma_electron_pressure_at_point_182______________________________ (pres_plasma_electron_profile182)_ 4.10262854683832033e+05 
Total_plasma_electron_pressure_at_point_183______________________________ (pres_plasma_electron_profile183)_ 4.09193124704376212e+05 
Total_plasma_electron_pressure_at_point_184______________________________ (pres_plasma_electron_profile184)_ 4.08118532754778455e+05 
Total_plasma_electron_pressure_at_point_185______________________________ (pres_plasma_electron_profile185)_ 4.07039095993076975e+05 
Total_plasma_electron_pressure_at_point_186______________________________ (pres_plasma_electron_profile186)_ 4.05954831693782005e+05 
Total_plasma_electron_pressure_at_point_187______________________________ (pres_plasma_electron_profile187)_ 4.04865757248331793e+05 
Total_plasma_electron_pressure_at_point_188______________________________ (pres_plasma_electron_profile188)_ 4.03771890165554185e+05 
Total_plasma_electron_pressure_at_point_189______________________________ (pres_plasma_electron_profile189)_ 4.02673248072134040e+05 
Total_plasma_electron_pressure_at_point_190______________________________ (pres_plasma_electron_profile190)_ 4.01569848713085346e+05 
Total_plasma_electron_pressure_at_point_191______________________________ (pres_plasma_electron_profile191)_ 4.00461709952228179e+05 
Total_plasma_electron_pressure_at_point_192______________________________ (pres_plasma_electron_profile192)_ 3.99348849772672111e+05 
Total_plasma_electron_pressure_at_point_193______________________________ (pres_plasma_electron_profile193)_ 3.98231286277305102e+05 
Total_plasma_electron_pressure_at_point_194______________________________ (pres_plasma_electron_profile194)_ 3.97109037689286633e+05 
Total_plasma_electron_pressure_at_point_195______________________________ (pres_plasma_electron_profile195)_ 3.95982122352547653e+05 
Total_plasma_electron_pressure_at_point_196______________________________ (pres_plasma_electron_profile196)_ 3.94850558732296398e+05 
Total_plasma_electron_pressure_at_point_197______________________________ (pres_plasma_electron_profile197)_ 3.93714365415528766e+05 
Total_plasma_electron_pressure_at_point_198______________________________ (pres_plasma_electron_profile198)_ 3.92573561111545947e+05 
Total_plasma_electron_pressure_at_point_199______________________________ (pres_plasma_electron_profile199)_ 3.91428164652476669e+05 
Total_plasma_electron_pressure_at_point_200______________________________ (pres_plasma_electron_profile200)_ 3.90278194993806537e+05 
Total_plasma_electron_pressure_at_point_201______________________________ (pres_plasma_electron_profile201)_ 3.89123671214912843e+05 
Total_plasma_electron_pressure_at_point_202______________________________ (pres_plasma_electron_profile202)_ 3.87964612519606017e+05 
Total_plasma_electron_pressure_at_point_203______________________________ (pres_plasma_electron_profile203)_ 3.86801038236676075e+05 
Total_plasma_electron_pressure_at_point_204______________________________ (pres_plasma_electron_profile204)_ 3.85632967820447404e+05 
Total_plasma_electron_pressure_at_point_205______________________________ (pres_plasma_electron_profile205)_ 3.84460420851338247e+05 
Total_plasma_electron_pressure_at_point_206______________________________ (pres_plasma_electron_profile206)_ 3.83283417036427301e+05 
Total_plasma_electron_pressure_at_point_207______________________________ (pres_plasma_electron_profile207)_ 3.82101976210027584e+05 
Total_plasma_electron_pressure_at_point_208______________________________ (pres_plasma_electron_profile208)_ 3.80916118334265309e+05 
Total_plasma_electron_pressure_at_point_209______________________________ (pres_plasma_electron_profile209)_ 3.79725863499667030e+05 
Total_plasma_electron_pressure_at_point_210______________________________ (pres_plasma_electron_profile210)_ 3.78531231925753178e+05 
Total_plasma_electron_pressure_at_point_211______________________________ (pres_plasma_electron_profile211)_ 3.77332243961638538e+05 
Total_plasma_electron_pressure_at_point_212______________________________ (pres_plasma_electron_profile212)_ 3.76128920086639351e+05 
Total_plasma_electron_pressure_at_point_213______________________________ (pres_plasma_electron_profile213)_ 3.74921280910888512e+05 
Total_plasma_electron_pressure_at_point_214______________________________ (pres_plasma_electron_profile214)_ 3.73709347175956646e+05 
Total_plasma_electron_pressure_at_point_215______________________________ (pres_plasma_electron_profile215)_ 3.72493139755482553e+05 
Total_plasma_electron_pressure_at_point_216______________________________ (pres_plasma_electron_profile216)_ 3.71272679655808490e+05 
Total_plasma_electron_pressure_at_point_217______________________________ (pres_plasma_electron_profile217)_ 3.70047988016625459e+05 
Total_plasma_electron_pressure_at_point_218______________________________ (pres_plasma_electron_profile218)_ 3.68819086111624551e+05 
Total_plasma_electron_pressure_at_point_219______________________________ (pres_plasma_electron_profile219)_ 3.67585995349157020e+05 
Total_plasma_electron_pressure_at_point_220______________________________ (pres_plasma_electron_profile220)_ 3.66348737272901228e+05 
Total_plasma_electron_pressure_at_point_221______________________________ (pres_plasma_electron_profile221)_ 3.65107333562539017e+05 
Total_plasma_electron_pressure_at_point_222______________________________ (pres_plasma_electron_profile222)_ 3.63861806034438428e+05 
Total_plasma_electron_pressure_at_point_223______________________________ (pres_plasma_electron_profile223)_ 3.62612176642346370e+05 
Total_plasma_electron_pressure_at_point_224______________________________ (pres_plasma_electron_profile224)_ 3.61358467478088802e+05 
Total_plasma_electron_pressure_at_point_225______________________________ (pres_plasma_electron_profile225)_ 3.60100700772278593e+05 
Total_plasma_electron_pressure_at_point_226______________________________ (pres_plasma_electron_profile226)_ 3.58838898895034101e+05 
Total_plasma_electron_pressure_at_point_227______________________________ (pres_plasma_electron_profile227)_ 3.57573084356704261e+05 
Total_plasma_electron_pressure_at_point_228______________________________ (pres_plasma_electron_profile228)_ 3.56303279808603518e+05 
Total_plasma_electron_pressure_at_point_229______________________________ (pres_plasma_electron_profile229)_ 3.55029508043756534e+05 
Total_plasma_electron_pressure_at_point_230______________________________ (pres_plasma_electron_profile230)_ 3.53751791997650347e+05 
Total_plasma_electron_pressure_at_point_231______________________________ (pres_plasma_electron_profile231)_ 3.52470154748996603e+05 
Total_plasma_electron_pressure_at_point_232______________________________ (pres_plasma_electron_profile232)_ 3.51184619520503795e+05 
Total_plasma_electron_pressure_at_point_233______________________________ (pres_plasma_electron_profile233)_ 3.49895209679658117e+05 
Total_plasma_electron_pressure_at_point_234______________________________ (pres_plasma_electron_profile234)_ 3.48601948739514279e+05 
Total_plasma_electron_pressure_at_point_235______________________________ (pres_plasma_electron_profile235)_ 3.47304860359496204e+05 
Total_plasma_electron_pressure_at_point_236______________________________ (pres_plasma_electron_profile236)_ 3.46003968346207810e+05 
