# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.1.0" 
Total_plasma_pressure_at_point_300_______________________________________ (pres_plasma_thermal_total_profile300)_ 6.19691087606375804e+05 
Total_plasma_pressure_at_point_301_______________________________________ (pres_plasma_thermal_total_profile301)_ 6.16086858912556199e+05 
Total_plasma_pressure_at_point_302_______________________________________ (pres_plasma_thermal_total_profile302)_ 6.12478139893491403e+05 
Total_plasma_pressure_at_point_303_______________________________________ (pres_plasma_thermal_total_profile303)_ 6.08865018232075032e+05 
Total_plasma_pressure_at_point_304_______________________________________ (pres_plasma_thermal_total_profile304)_ 6.05247582187884254e+05 
Total_plasma_pressure_at_point_305_______________________________________ (pres_plasma_thermal_total_profile305)_ 6.01625920602376340e+05 
Total_plasma_pressure_at_point_306_______________________________________ (pres_plasma_thermal_total_profile306)_ 5.98000122904168325e+05 
Total_plasma_pressure_at_point_307_______________________________________ (pres_plasma_thermal_total_profile307)_ 5.94370279114405392e+05 
Total_plasma_pressure_at_point_308_______________________________________ (pres_plasma_thermal_total_profile308)_ 5.90736479852219345e+05 
Total_plasma_pressure_at_point_309_______________________________________ (pres_plasma_thermal_total_profile309)_ 5.87098816340277204e+05 
Total_plasma_pressure_at_point_310_______________________________________ (pres_plasma_thermal_total_profile310)_ 5.83457380410424899e+05 
Total_plasma_pressure_at_point_311_______________________________________ (pres_plasma_thermal_total_profile311)_ 5.79812264509426430e+05 
Total_plasma_pressure_at_point_312_______________________________________ (pres_plasma_thermal_total_profile312)_ 5.76163561704797670e+05 
Total_plasma_pressure_at_point_313_______________________________________ (pres_plasma_thermal_total_profile313)_ 5.72511365690745879e+05 
Total_plasma_pressure_at_point_314_______________________________________ (pres_plasma_thermal_total_profile314)_ 5.68855770794206299e+05 
Total_plasma_pressure_at_point_315_______________________________________ (pres_plasma_thermal_total_profile315)_ 5.65196871980986092e+05 
Total_plasma_pressure_at_point_316_______________________________________ (pres_plasma_thermal_total_profile316)_ 5.61534764862014214e+05 
Total_plasma_pressure_at_point_317_______________________________________ (pres_plasma_thermal_total_profile317)_ 5.57869545699700830e+05 
Total_plasma_pressure_at_point_318_______________________________________ (pres_plasma_thermal_total_profile318)_ 5.54201311414408614e+05 
Total_plasma_pressure_at_point_319_______________________________________ (pres_plasma_thermal_total_profile319)_ 5.50530159591038595e+05 
Total_plasma_pressure_at_point_320_______________________________________ (pres_plasma_thermal_total_profile320)_ 5.46856188485734048e+05 
Total_plasma_pressure_at_point_321_______________________________________ (pres_plasma_thermal_total_profile321)_ 5.43179497032702900e+05 
Total_plasma_pressure_at_point_322_______________________________________ (pres_plasma_thermal_total_profile322)_ 5.39500184851163649e+05 
Total_plasma_pressure_at_point_323_______________________________________ (pres_plasma_thermal_total_profile323)_ 5.35818352252417477e+05 
Total_plasma_pressure_at_point_324_______________________________________ (pres_plasma_thermal_total_profile324)_ 5.32134100247048191e+05 
Total_plasma_pressure_at_point_325_______________________________________ (pres_plasma_thermal_total_profile325)_ 5.28447530552255572e+05 
Total_plasma_pressure_at_point_326_______________________________________ (pres_plasma_thermal_total_profile326)_ 5.24758745599321090e+05 
Total_plasma_pressure_at_point_327_______________________________________ (pres_plasma_thermal_total_profile327)_ 5.21067848541214596e+05 
Total_plasma_pressure_at_point_328_______________________________________ (pres_plasma_thermal_total_profile328)_ 5.17374943260341242e+05 
Total_plasma_pressure_at_point_329_______________________________________ (pres_plasma_thermal_total_profile329)_ 5.13680134376435191e+05 
Total_plasma_pressure_at_point_330_______________________________________ (pres_plasma_thermal_total_profile330)_ 5.09983527254599787e+05 
Total_plasma_pressure_at_point_331_______________________________________ (pres_plasma_thermal_total_profile331)_ 5.06285228013501910e+05 
Total_plasma_pressure_at_point_332_______________________________________ (pres_plasma_thermal_total_profile332)_ 5.02585343533723440e+05 
Total_plasma_pressure_at_point_333_______________________________________ (pres_plasma_thermal_total_profile333)_ 4.98883981466270518e+05 
Total_plasma_pressure_at_point_334_______________________________________ (pres_plasma_thermal_total_profile334)_ 4.95181250241250091e+05 
Total_plasma_pressure_at_point_335_______________________________________ (pres_plasma_thermal_total_profile335)_ 4.91477259076712886e+05 
Total_plasma_pressure_at_point_336_______________________________________ (pres_plasma_thermal_total_profile336)_ 4.87772117987671169e+05 
Total_plasma_pressure_at_point_337_______________________________________ (pres_plasma_thermal_total_profile337)_ 4.84065937795292062e+05 
Total_plasma_pressure_at_point_338_______________________________________ (pres_plasma_thermal_total_profile338)_ 4.80358830136275792e+05 
Total_plasma_pressure_at_point_339_______________________________________ (pres_plasma_thermal_total_profile339)_ 4.76650907472416933e+05 
Total_plasma_pressure_at_point_340_______________________________________ (pres_plasma_thermal_total_profile340)_ 4.72942283100361004e+05 
Total_plasma_pressure_at_point_341_______________________________________ (pres_plasma_thermal_total_profile341)_ 4.69233071161557338e+05 
Total_plasma_pressure_at_point_342_______________________________________ (pres_plasma_thermal_total_profile342)_ 4.65523386652412009e+05 
Total_plasma_pressure_at_point_343_______________________________________ (pres_plasma_thermal_total_profile343)_ 4.61813345434650895e+05 
Total_plasma_pressure_at_point_344_______________________________________ (pres_plasma_thermal_total_profile344)_ 4.58103064245895424e+05 
Total_plasma_pressure_at_point_345_______________________________________ (pres_plasma_thermal_total_profile345)_ 4.54392660710457130e+05 
Total_plasma_pressure_at_point_346_______________________________________ (pres_plasma_thermal_total_profile346)_ 4.50682253350357118e+05 
Total_plasma_pressure_at_point_347_______________________________________ (pres_plasma_thermal_total_profile347)_ 4.46971961596577894e+05 
Total_plasma_pressure_at_point_348_______________________________________ (pres_plasma_thermal_total_profile348)_ 4.43261905800552922e+05 
Total_plasma_pressure_at_point_349_______________________________________ (pres_plasma_thermal_total_profile349)_ 4.39552207245899655e+05 
Total_plasma_pressure_at_point_350_______________________________________ (pres_plasma_thermal_total_profile350)_ 4.35842988160406065e+05 
Total_plasma_pressure_at_point_351_______________________________________ (pres_plasma_thermal_total_profile351)_ 4.32134371728273225e+05 
Total_plasma_pressure_at_point_352_______________________________________ (pres_plasma_thermal_total_profile352)_ 4.28426482102627051e+05 
Total_plasma_pressure_at_point_353_______________________________________ (pres_plasma_thermal_total_profile353)_ 4.24719444418300583e+05 
Total_plasma_pressure_at_point_354_______________________________________ (pres_plasma_thermal_total_profile354)_ 4.21013384804900736e+05 
Total_plasma_pressure_at_point_355_______________________________________ (pres_plasma_thermal_total_profile355)_ 4.17308430400163401e+05 
Total_plasma_pressure_at_point_356_______________________________________ (pres_plasma_thermal_total_profile356)_ 4.13604709363608097e+05 
Total_plasma_pressure_at_point_357_______________________________________ (pres_plasma_thermal_total_profile357)_ 4.09902350890498608e+05 
Total_plasma_pressure_at_point_358_______________________________________ (pres_plasma_thermal_total_profile358)_ 4.06201485226121324e+05 
Total_plasma_pressure_at_point_359_______________________________________ (pres_plasma_thermal_total_profile359)_ 4.02502243680390413e+05 
Total_plasma_pressure_at_point_360_______________________________________ (pres_plasma_thermal_total_profile360)_ 3.98804758642787056e+05 
Total_plasma_pressure_at_point_361_______________________________________ (pres_plasma_thermal_total_profile361)_ 3.95109163597646169e+05 
Total_plasma_pressure_at_point_362_______________________________________ (pres_plasma_thermal_total_profile362)_ 3.91415593139800476e+05 
Total_plasma_pressure_at_point_363_______________________________________ (pres_plasma_thermal_total_profile363)_ 3.87724182990592322e+05 
Total_plasma_pressure_at_point_364_______________________________________ (pres_plasma_thermal_total_profile364)_ 3.84035070014264027e+05 
Total_plasma_pressure_at_point_365_______________________________________ (pres_plasma_thermal_total_profile365)_ 3.80348392234741710e+05 
Total_plasma_pressure_at_point_366_______________________________________ (pres_plasma_thermal_total_profile366)_ 3.76664288852821337e+05 
Total_plasma_pressure_at_point_367_______________________________________ (pres_plasma_thermal_total_profile367)_ 3.72982900263773045e+05 
Total_plasma_pressure_at_point_368_______________________________________ (pres_plasma_thermal_total_profile368)_ 3.69304368075375096e+05 
Total_plasma_pressure_at_point_369_______________________________________ (pres_plasma_thermal_total_profile369)_ 3.65628835126391961e+05 
Total_plasma_pressure_at_point_370_______________________________________ (pres_plasma_thermal_total_profile370)_ 3.61956445505512413e+05 
Total_plasma_pressure_at_point_371_______________________________________ (pres_plasma_thermal_total_profile371)_ 3.58287344570760150e+05 
Total_plasma_pressure_at_point_372_______________________________________ (pres_plasma_thermal_total_profile372)_ 3.54621678969395580e+05 
Total_plasma_pressure_at_point_373_______________________________________ (pres_plasma_thermal_total_profile373)_ 3.50959596658323309e+05 
Total_plasma_pressure_at_point_374_______________________________________ (pres_plasma_thermal_total_profile374)_ 3.47301246925023326e+05 
Total_plasma_pressure_at_point_375_______________________________________ (pres_plasma_thermal_total_profile375)_ 3.43646780409022816e+05 
Total_plasma_pressure_at_point_376_______________________________________ (pres_plasma_thermal_total_profile376)_ 3.39996349123928463e+05 
Total_plasma_pressure_at_point_377_______________________________________ (pres_plasma_thermal_total_profile377)_ 3.36350106480038026e+05 
Total_plasma_pressure_at_point_378_______________________________________ (pres_plasma_thermal_total_profile378)_ 3.32708207307550998e+05 
Total_plasma_pressure_at_point_379_______________________________________ (pres_plasma_thermal_total_profile379)_ 3.29070807880400331e+05 
Total_plasma_pressure_at_point_380_______________________________________ (pres_plasma_thermal_total_profile380)_ 3.25438065940726432e+05 
Total_plasma_pressure_at_point_381_______________________________________ (pres_plasma_thermal_total_profile381)_ 3.21810140724018100e+05 
Total_plasma_pressure_at_point_382_______________________________________ (pres_plasma_thermal_total_profile382)_ 3.18187192984941590e+05 
Total_plasma_pressure_at_point_383_______________________________________ (pres_plasma_thermal_total_profile383)_ 3.14569385023885756e+05 
Total_plasma_pressure_at_point_384_______________________________________ (pres_plasma_thermal_total_profile384)_ 3.10956880714249215e+05 
Total_plasma_pressure_at_point_385_______________________________________ (pres_plasma_thermal_total_profile385)_ 3.07349845530493942e+05 
Total_plasma_pressure_at_point_386_______________________________________ (pres_plasma_thermal_total_profile386)_ 3.03748446576999966e+05 
Total_plasma_pressure_at_point_387_______________________________________ (pres_plasma_thermal_total_profile387)_ 3.00152852617744938e+05 
Total_plasma_pressure_at_point_388_______________________________________ (pres_plasma_thermal_total_profile388)_ 2.96563234106844466e+05 
Total_plasma_pressure_at_point_389_______________________________________ (pres_plasma_thermal_total_profile389)_ 2.92979763219984947e+05 
Total_plasma_pressure_at_point_390_______________________________________ (pres_plasma_thermal_total_profile390)_ 2.89402613886782667e+05 
Total_plasma_pressure_at_point_391_______________________________________ (pres_plasma_thermal_total_profile391)_ 2.85831961824108264e+05 
Total_plasma_pressure_at_point_392_______________________________________ (pres_plasma_thermal_total_profile392)_ 2.82267984570409986e+05 
Total_plasma_pressure_at_point_393_______________________________________ (pres_plasma_thermal_total_profile393)_ 2.78710861521081941e+05 
Total_plasma_pressure_at_point_394_______________________________________ (pres_plasma_thermal_total_profile394)_ 2.75160773964912631e+05 
Total_plasma_pressure_at_point_395_______________________________________ (pres_plasma_thermal_total_profile395)_ 2.71617905121664226e+05 
Total_plasma_pressure_at_point_396_______________________________________ (pres_plasma_thermal_total_profile396)_ 2.68082440180824371e+05 
Total_plasma_pressure_at_point_397_______________________________________ (pres_plasma_thermal_total_profile397)_ 2.64554566341581056e+05 
Total_plasma_pressure_at_point_398_______________________________________ (pres_plasma_thermal_total_profile398)_ 2.61034472854072577e+05 
Total_plasma_pressure_at_point_399_______________________________________ (pres_plasma_thermal_total_profile399)_ 2.57522351061964408e+05 
Total_plasma_pressure_at_point_400_______________________________________ (pres_plasma_thermal_total_profile400)_ 2.54018394446412567e+05 
Total_plasma_pressure_at_point_401_______________________________________ (pres_plasma_thermal_total_profile401)_ 2.50522798671470809e+05 
Total_plasma_pressure_at_point_402_______________________________________ (pres_plasma_thermal_total_profile402)_ 2.47035761631006491e+05 
Total_plasma_pressure_at_point_403_______________________________________ (pres_plasma_thermal_total_profile403)_ 2.43557483497190580e+05 
Total_plasma_pressure_at_point_404_______________________________________ (pres_plasma_thermal_total_profile404)_ 2.40088166770632553e+05 
Total_plasma_pressure_at_point_405_______________________________________ (pres_plasma_thermal_total_profile405)_ 2.36628016332234838e+05 
Total_plasma_pressure_at_point_406_______________________________________ (pres_plasma_thermal_total_profile406)_ 2.33177239496843889e+05 
Total_plasma_pressure_at_point_407_______________________________________ (pres_plasma_thermal_total_profile407)_ 2.29736046068780648e+05 
Total_plasma_pressure_at_point_408_______________________________________ (pres_plasma_thermal_total_profile408)_ 2.26304648399340338e+05 
Total_plasma_pressure_at_point_409_______________________________________ (pres_plasma_thermal_total_profile409)_ 2.22883261446350400e+05 
Total_plasma_pressure_at_point_410_______________________________________ (pres_plasma_thermal_total_profile410)_ 2.19472102835888450e+05 
Total_plasma_pressure_at_point_411_______________________________________ (pres_plasma_thermal_total_profile411)_ 2.16071392926260305e+05 
Total_plasma_pressure_at_point_412_______________________________________ (pres_plasma_thermal_total_profile412)_ 2.12681354874352284e+05 
Total_plasma_pressure_at_point_413_______________________________________ (pres_plasma_thermal_total_profile413)_ 2.09302214704471291e+05 
Total_plasma_pressure_at_point_414_______________________________________ (pres_plasma_thermal_total_profile414)_ 2.05934201379797771e+05 
Total_plasma_pressure_at_point_415_______________________________________ (pres_plasma_thermal_total_profile415)_ 2.02577546876585315e+05 
Total_plasma_pressure_at_point_416_______________________________________ (pres_plasma_thermal_total_profile416)_ 1.99232486261242360e+05 
Total_plasma_pressure_at_point_417_______________________________________ (pres_plasma_thermal_total_profile417)_ 1.95899257770450640e+05 
Total_plasma_pressure_at_point_418_______________________________________ (pres_plasma_thermal_total_profile418)_ 1.92578102894473821e+05 
Total_plasma_pressure_at_point_419_______________________________________ (pres_plasma_thermal_total_profile419)_ 1.89269266463829175e+05 
Total_plasma_pressure_at_point_420_______________________________________ (pres_plasma_thermal_total_profile420)_ 1.85972996739499911e+05 
Total_plasma_pressure_at_point_421_______________________________________ (pres_plasma_thermal_total_profile421)_ 1.82689545506881463e+05 
Total_plasma_pressure_at_point_422_______________________________________ (pres_plasma_thermal_total_profile422)_ 1.79419168173667160e+05 
Total_plasma_pressure_at_point_423_______________________________________ (pres_plasma_thermal_total_profile423)_ 1.76162123871892050e+05 
Total_plasma_pressure_at_point_424_______________________________________ (pres_plasma_thermal_total_profile424)_ 1.72918675564369332e+05 
Total_plasma_pressure_at_point_425_______________________________________ (pres_plasma_thermal_total_profile425)_ 1.69689090155771730e+05 
Total_plasma_pressure_at_point_426_______________________________________ (pres_plasma_thermal_total_profile426)_ 1.66473638608625333e+05 
Total_plasma_pressure_at_point_427_______________________________________ (pres_plasma_thermal_total_profile427)_ 1.63272596064506186e+05 
Total_plasma_pressure_at_point_428_______________________________________ (pres_plasma_thermal_total_profile428)_ 1.60086241970747651e+05 
Total_plasma_pressure_at_point_429_______________________________________ (pres_plasma_thermal_total_profile429)_ 1.56914860212993313e+05 
Total_plasma_pressure_at_point_430_______________________________________ (pres_plasma_thermal_total_profile430)_ 1.53758739253951964e+05 
Total_plasma_pressure_at_point_431_______________________________________ (pres_plasma_thermal_total_profile431)_ 1.50618172278741316e+05 
Total_plasma_pressure_at_point_432_______________________________________ (pres_plasma_thermal_total_profile432)_ 1.47493457347234798e+05 
Total_plasma_pressure_at_point_433_______________________________________ (pres_plasma_thermal_total_profile433)_ 1.44384897553860967e+05 
Total_plasma_pressure_at_point_434_______________________________________ (pres_plasma_thermal_total_profile434)_ 1.41292801195338718e+05 
Total_plasma_pressure_at_point_435_______________________________________ (pres_plasma_thermal_total_profile435)_ 1.38217481946871791e+05 
Total_plasma_pressure_at_point_436_______________________________________ (pres_plasma_thermal_total_profile436)_ 1.35159259047370870e+05 
Total_plasma_pressure_at_point_437_______________________________________ (pres_plasma_thermal_total_profile437)_ 1.32118457494314789e+05 
Total_plasma_pressure_at_point_438_______________________________________ (pres_plasma_thermal_total_profile438)_ 1.29095408248921012e+05 
Total_plasma_pressure_at_point_439_______________________________________ (pres_plasma_thermal_total_profile439)_ 1.26090448452346245e+05 
Total_plasma_pressure_at_point_440_______________________________________ (pres_plasma_thermal_total_profile440)_ 1.23103921653708472e+05 
Total_plasma_pressure_at_point_441_______________________________________ (pres_plasma_thermal_total_profile441)_ 1.20136178050786257e+05 
Total_plasma_pressure_at_point_442_______________________________________ (pres_plasma_thermal_total_profile442)_ 1.17187574744335434e+05 
Total_plasma_pressure_at_point_443_______________________________________ (pres_plasma_thermal_total_profile443)_ 1.14258476007042977e+05 
Total_plasma_pressure_at_point_444_______________________________________ (pres_plasma_thermal_total_profile444)_ 1.11349253568241576e+05 
Total_plasma_pressure_at_point_445_______________________________________ (pres_plasma_thermal_total_profile445)_ 1.08460286915610952e+05 
Total_plasma_pressure_at_point_446_______________________________________ (pres_plasma_thermal_total_profile446)_ 1.05591963615212706e+05 
Total_plasma_pressure_at_point_447_______________________________________ (pres_plasma_thermal_total_profile447)_ 1.02744679651341896e+05 
Total_plasma_pressure_at_point_448_______________________________________ (pres_plasma_thermal_total_profile448)_ 9.99188397878258402e+04 
Total_plasma_pressure_at_point_449_______________________________________ (pres_plasma_thermal_total_profile449)_ 9.71148579525708483e+04 
Total_plasma_pressure_at_point_450_______________________________________ (pres_plasma_thermal_total_profile450)_ 9.43331576473469322e+04 
Total_plasma_pressure_at_point_451_______________________________________ (pres_plasma_thermal_total_profile451)_ 9.15741723850153940e+04 
Total_plasma_pressure_at_point_452_______________________________________ (pres_plasma_thermal_total_profile452)_ 8.88383461566426558e+04 
Total_plasma_pressure_at_point_453_______________________________________ (pres_plasma_thermal_total_profile453)_ 8.61261339312235068e+04 
Total_plasma_pressure_at_point_454_______________________________________ (pres_plasma_thermal_total_profile454)_ 8.34380021910407813e+04 
Total_plasma_pressure_at_point_455_______________________________________ (pres_plasma_thermal_total_profile455)_ 8.07744295060496661e+04 
Total_plasma_pressure_at_point_456_______________________________________ (pres_plasma_thermal_total_profile456)_ 7.81359071510732465e+04 
Total_plasma_pressure_at_point_457_______________________________________ (pres_plasma_thermal_total_profile457)_ 7.55229397700635309e+04 
Total_plasma_pressure_at_point_458_______________________________________ (pres_plasma_thermal_total_profile458)_ 7.29360460922112106e+04 
Total_plasma_pressure_at_point_459_______________________________________ (pres_plasma_thermal_total_profile459)_ 7.03757597053005447e+04 
Total_plasma_pressure_at_point_460_______________________________________ (pres_plasma_thermal_total_profile460)_ 6.78426298924139119e+04 
Total_plasma_pressure_at_point_461_______________________________________ (pres_plasma_thermal_total_profile461)_ 6.53372225389109663e+04 
Total_plasma_pressure_at_point_462_______________________________________ (pres_plasma_thermal_total_profile462)_ 6.28601211175617791e+04 
Total_plasma_pressure_at_point_463_______________________________________ (pres_plasma_thermal_total_profile463)_ 6.04119277608288612e+04 
Total_plasma_pressure_at_point_464_______________________________________ (pres_plasma_thermal_total_profile464)_ 5.79932644306003349e+04 
Total_plasma_pressure_at_point_465_______________________________________ (pres_plasma_thermal_total_profile465)_ 5.56047741972143122e+04 
Total_plasma_pressure_at_point_466_______________________________________ (pres_plasma_thermal_total_profile466)_ 5.32471226414364937e+04 
Total_plasma_pressure_at_point_467_______________________________________ (pres_plasma_thermal_total_profile467)_ 5.09209993952093209e+04 
Total_plasma_pressure_at_point_468_______________________________________ (pres_plasma_thermal_total_profile468)_ 4.86271198395736719e+04 
Total_plasma_pressure_at_point_469_______________________________________ (pres_plasma_thermal_total_profile469)_ 4.63662269812519226e+04 
Total_plasma_pressure_at_point_470_______________________________________ (pres_plasma_thermal_total_profile470)_ 4.41390935331109795e+04 
Total_plasma_pressure_at_point_471_______________________________________ (pres_plasma_thermal_total_profile471)_ 4.19465242282442050e+04 
Total_plasma_pressure_at_point_472_______________________________________ (pres_plasma_thermal_total_profile472)_ 3.97893584029202757e+04 
Total_plasma_pressure_at_point_473_______________________________________ (pres_plasma_thermal_total_profile473)_ 3.76684728904208750e+04 
Total_plasma_pressure_at_point_474_______________________________________ (pres_plasma_thermal_total_profile474)_ 3.55847852761508620e+04 
Total_plasma_pressure_at_point_475_______________________________________ (pres_plasma_thermal_total_profile475)_ 3.35392575748218514e+04 
Total_plasma_pressure_at_point_476_______________________________________ (pres_plasma_thermal_total_profile476)_ 3.15329004035812686e+04 
Total_plasma_pressure_at_point_477_______________________________________ (pres_plasma_thermal_total_profile477)_ 2.95667777414980847e+04 
Total_plasma_pressure_at_point_478_______________________________________ (pres_plasma_thermal_total_profile478)_ 2.76420123869376221e+04 
Total_plasma_pressure_at_point_479_______________________________________ (pres_plasma_thermal_total_profile479)_ 2.57597922515894388e+04 
Total_plasma_pressure_at_point_480_______________________________________ (pres_plasma_thermal_total_profile480)_ 2.39213776654026296e+04 
Total_plasma_pressure_at_point_481_______________________________________ (pres_plasma_thermal_total_profile481)_ 2.21281099134663746e+04 
Total_plasma_pressure_at_point_482_______________________________________ (pres_plasma_thermal_total_profile482)_ 2.03814212883223008e+04 
Total_plasma_pressure_at_point_483_______________________________________ (pres_plasma_thermal_total_profile483)_ 1.86828470257185254e+04 
Total_plasma_pressure_at_point_484_______________________________________ (pres_plasma_thermal_total_profile484)_ 1.70340396079509956e+04 
Total_plasma_pressure_at_point_485_______________________________________ (pres_plasma_thermal_total_profile485)_ 1.54367860812170802e+04 
Total_plasma_pressure_at_point_486_______________________________________ (pres_plasma_thermal_total_profile486)_ 1.38930292644343535e+04 
Total_plasma_pressure_at_point_487_______________________________________ (pres_plasma_thermal_total_profile487)_ 1.24048940628199052e+04 
Total_plasma_pressure_at_point_488_______________________________________ (pres_plasma_thermal_total_profile488)_ 1.09747205993934404e+04 
Total_plasma_pressure_at_point_489_______________________________________ (pres_plasma_thermal_total_profile489)_ 9.60510664178251318e+03 
Total_plasma_pressure_at_point_490_______________________________________ (pres_plasma_thermal_total_profile490)_ 8.29896300659608460e+03 
Total_plasma_pressure_at_point_491_______________________________________ (pres_plasma_thermal_total_profile491)_ 7.05958759240310792e+03 
Total_plasma_pressure_at_point_492_______________________________________ (pres_plasma_thermal_total_profile492)_ 5.89076704735737439e+03 
Total_plasma_pressure_at_point_493_______________________________________ (pres_plasma_thermal_total_profile493)_ 4.79692108917575206e+03 
Total_plasma_pressure_at_point_494_______________________________________ (pres_plasma_thermal_total_profile494)_ 3.78331594670332379e+03 
Total_plasma_pressure_at_point_495_______________________________________ (pres_plasma_thermal_total_profile495)_ 2.85639693856468375e+03 
Total_plasma_pressure_at_point_496_______________________________________ (pres_plasma_thermal_total_profile496)_ 2.02434364285843048e+03 
Total_plasma_pressure_at_point_497_______________________________________ (pres_plasma_thermal_total_profile497)_ 1.29808973986093588e+03 
Total_plasma_pressure_at_point_498_______________________________________ (pres_plasma_thermal_total_profile498)_ 6.93486656786466710e+02 
Total_plasma_pressure_at_point_499_______________________________________ (pres_plasma_thermal_total_profile499)_ 2.37200600308030062e+02 
Total_plasma_pressure_at_point_500_______________________________________ (pres_plasma_thermal_total_profile500)_ 0.00000000000000000e+00 
Total_plasma_electron_pressure_at_point_0________________________________ (pres_plasma_electron_profile0)_ 6.44229448596172035e+05 
Total_plasma_electron_pressure_at_point_1________________________________ (pres_plasma_electron_profile1)_ 6.44225454377984395e+05 
Total_plasma_electron_pressure_at_point_2________________________________ (pres_plasma_electron_profile2)_ 6.44213471776145394e+05 
Total_plasma_electron_pressure_at_point_3________________________________ (pres_plasma_electron_profile3)_ 6.44193500948827597e+05 
Total_plasma_electron_pressure_at_point_4________________________________ (pres_plasma_electron_profile4)_ 6.44165542159655364e+05 
Total_plasma_electron_pressure_at_point_5________________________________ (pres_plasma_electron_profile5)_ 6.44129595777709037e+05 
Total_plasma_electron_pressure_at_point_6________________________________ (pres_plasma_electron_profile6)_ 6.44085662277532159e+05 
Total_plasma_electron_pressure_at_point_7________________________________ (pres_plasma_electron_profile7)_ 6.44033742239140091e+05 
Total_plasma_electron_pressure_at_point_8________________________________ (pres_plasma_electron_profile8)_ 6.43973836348029552e+05 
Total_plasma_electron_pressure_at_point_9________________________________ (pres_plasma_electron_profile9)_ 6.43905945395192015e+05 
Total_plasma_electron_pressure_at_point_10_______________________________ (pres_plasma_electron_profile10)_ 6.43830070277127321e+05 
Total_plasma_electron_pressure_at_point_11_______________________________ (pres_plasma_electron_profile11)_ 6.43746211995860212e+05 
Total_plasma_electron_pressure_at_point_12_______________________________ (pres_plasma_electron_profile12)_ 6.43654371658958029e+05 
Total_plasma_electron_pressure_at_point_13_______________________________ (pres_plasma_electron_profile13)_ 6.43554550479550730e+05 
Total_plasma_electron_pressure_at_point_14_______________________________ (pres_plasma_electron_profile14)_ 6.43446749776353128e+05 
Total_plasma_electron_pressure_at_point_15_______________________________ (pres_plasma_electron_profile15)_ 6.43330970973688061e+05 
Total_plasma_electron_pressure_at_point_16_______________________________ (pres_plasma_electron_profile16)_ 6.43207215601512697e+05 
Total_plasma_electron_pressure_at_point_17_______________________________ (pres_plasma_electron_profile17)_ 6.43075485295445891e+05 
Total_plasma_electron_pressure_at_point_18_______________________________ (pres_plasma_electron_profile18)_ 6.42935781796797528e+05 
Total_plasma_electron_pressure_at_point_19_______________________________ (pres_plasma_electron_profile19)_ 6.42788106952599948e+05 
Total_plasma_electron_pressure_at_point_20_______________________________ (pres_plasma_electron_profile20)_ 6.42632462715641712e+05 
Total_plasma_electron_pressure_at_point_21_______________________________ (pres_plasma_electron_profile21)_ 6.42468851144502754e+05 
Total_plasma_electron_pressure_at_point_22_______________________________ (pres_plasma_electron_profile22)_ 6.42297274403590709e+05 
Total_plasma_electron_pressure_at_point_23_______________________________ (pres_plasma_electron_profile23)_ 6.42117734763181885e+05 
Total_plasma_electron_pressure_at_point_24_______________________________ (pres_plasma_electron_profile24)_ 6.41930234599460149e+05 
Total_plasma_electron_pressure_at_point_25_______________________________ (pres_plasma_electron_profile25)_ 6.41734776394561748e+05 
Total_plasma_electron_pressure_at_point_26_______________________________ (pres_plasma_electron_profile26)_ 6.41531362736618961e+05 
Total_plasma_electron_pressure_at_point_27_______________________________ (pres_plasma_electron_profile27)_ 6.41319996319808182e+05 
Total_plasma_electron_pressure_at_point_28_______________________________ (pres_plasma_electron_profile28)_ 6.41100679944397532e+05 
Total_plasma_electron_pressure_at_point_29_______________________________ (pres_plasma_electron_profile29)_ 6.40873416516798316e+05 
Total_plasma_electron_pressure_at_point_30_______________________________ (pres_plasma_electron_profile30)_ 6.40638209049617988e+05 
Total_plasma_electron_pressure_at_point_31_______________________________ (pres_plasma_electron_profile31)_ 6.40395060661714058e+05 
Total_plasma_electron_pressure_at_point_32_______________________________ (pres_plasma_electron_profile32)_ 6.40143974578251364e+05 
Total_plasma_electron_pressure_at_point_33_______________________________ (pres_plasma_electron_profile33)_ 6.39884954130760394e+05 
Total_plasma_electron_pressure_at_point_34_______________________________ (pres_plasma_electron_profile34)_ 6.39618002757198527e+05 
Total_plasma_electron_pressure_at_point_35_______________________________ (pres_plasma_electron_profile35)_ 6.39343124002011493e+05 
Total_plasma_electron_pressure_at_point_36_______________________________ (pres_plasma_electron_profile36)_ 6.39060321516198921e+05 
Total_plasma_electron_pressure_at_point_37_______________________________ (pres_plasma_electron_profile37)_ 6.38769599057380226e+05 
Total_plasma_electron_pressure_at_point_38_______________________________ (pres_plasma_electron_profile38)_ 6.38470960489863646e+05 
Total_plasma_electron_pressure_at_point_39_______________________________ (pres_plasma_electron_profile39)_ 6.38164409784716787e+05 
Total_plasma_electron_pressure_at_point_40_______________________________ (pres_plasma_electron_profile40)_ 6.37849951019838452e+05 
Total_plasma_electron_pressure_at_point_41_______________________________ (pres_plasma_electron_profile41)_ 6.37527588380033965e+05 
Total_plasma_electron_pressure_at_point_42_______________________________ (pres_plasma_electron_profile42)_ 6.37197326157091535e+05 
Total_plasma_electron_pressure_at_point_43_______________________________ (pres_plasma_electron_profile43)_ 6.36859168749860954e+05 
